281,12.572148,55.726969,77.105509,1.381398,1.747683,-363645224#4,22.00
241,12.584025,55.744256,-39.069458,1.132771,11.115794,-364669475,22.00
426,12.527202,55.699114,123.408748,0.000000,0.000000,-3648987#1,22.00
14,12.485480,55.707602,53.609147,1.368075,26.226002,-38328779#14,22.00
250,12.566366,55.657084,154.613649,1.232240,10.790344,-3991402#1,22.00
143,12.521165,55.661198,-178.954358,1.185489,16.905750,-3991431#1,22.00
38,12.500336,55.692382,28.651025,1.261170,25.306824,-3992560#2,22.00
68,12.559882,55.723464,52.275005,1.317874,22.261914,-3993652#1,22.00
340,12.501314,55.675338,165.010939,1.114263,5.984948,-3994836,22.00
289,12.479848,55.684637,80.237961,1.283030,8.692894,-3994918#1,22.00
266,12.476547,55.685138,72.198548,1.278327,10.262450,-3994918#3,22.00
209,12.635841,55.655817,-91.046583,1.184313,59.160123,-3995012#2,22.00
142,12.551360,55.729615,-0.972169,1.146180,17.435163,-4240241#1,22.00
196,12.536587,55.741911,-140.795776,1.251953,15.303065,-4266610,22.00
346,12.565284,55.728719,78.478771,1.195345,25.327350,-4296344#3,22.00
341,12.572388,55.742029,-8.356038,1.171098,5.023105,-4313372,22.00
43,12.577053,55.708364,-89.567750,1.335769,13.376801,-4320526#0,22.00
256,12.535207,55.716350,-0.476659,1.229438,17.923397,-4349541#3,22.00
0,12.534442,55.731755,-84.506261,1.234987,10.262097,-4360541#5,22.00
315,12.483758,55.658776,105.885319,1.148357,7.443928,-4376264#1,22.00
33,12.509230,55.711606,100.963008,1.294957,23.312183,-4767377#2,22.00
144,12.644261,55.650562,-145.048948,1.221126,17.810289,-47701230#1,22.00
129,12.517446,55.694973,-126.918159,1.125700,18.762437,-4778329#1,22.00
245,12.452390,55.685748,-92.299398,1.171376,27.515821,-4810542#8,22.00
399,12.576972,55.725368,-168.946244,1.261488,2.551567,-57775968#2,22.00
35,12.635992,55.640281,-74.757873,1.348924,46.426757,-8122489#1,22.00
339,12.584196,55.697557,20.186141,1.199566,23.253454,-8122575#1,22.00
18,12.531135,55.689061,-29.102060,1.331750,26.739747,-8122584#0,22.00
125,12.587710,55.630375,173.720998,1.239455,13.888040,-8122699#22,22.00
368,12.606803,55.655279,174.789974,1.263551,3.891657,-8128395#0,22.00
262,12.467148,55.654011,100.565319,1.244384,10.464966,-8135076#9,22.00
70,12.539418,55.725003,10.826250,1.143464,16.762570,-8137304#2,22.00
25,12.586130,55.707984,-92.740696,1.322788,25.323719,-83348641#0,22.00
242,12.633192,55.683833,-8.718379,1.148370,11.066737,-8353673,22.00
12,12.545346,55.704733,-142.518038,0.000000,4.420469,-83872621#0,22.00
302,12.513803,55.668051,179.072531,1.184424,7.410168,-89981770#0,22.00
397,12.507424,55.675852,-88.073346,1.251038,2.544341,-9250733#0,22.00
275,12.509428,55.706490,-84.031259,1.374854,9.797870,100142327#0,22.00
329,12.476128,55.680389,136.382435,1.221316,5.595458,100637890,22.00
230,12.524133,55.662579,-80.974647,1.147967,12.438969,103524902#0,22.00
56,12.498154,55.685485,132.104390,1.282157,13.156951,105304224#5,22.00
202,12.497411,55.685204,85.352904,1.367945,44.236006,105304224#6,22.00
392,12.493416,55.672417,85.308595,1.322584,2.673751,105577414,22.00
7,12.608133,55.642628,-81.209457,1.251572,10.206768,108231456#3,22.00
324,12.608336,55.641510,-170.298855,1.182262,6.153987,108231467#0,22.00
239,12.451652,55.656689,-137.092934,1.131260,17.958635,108470215#1,22.00
285,12.535025,55.670566,-98.569703,1.322820,8.622710,114692860#13,22.00
80,12.443214,55.658657,32.660913,1.352334,22.540831,115559551#0,22.00
409,12.516067,55.663979,1.456852,1.361063,1.361063,115678974#1,22.00
198,12.482071,55.627897,-170.443615,0.000000,6.978692,11699272,22.00
237,12.450137,55.663490,87.472852,1.273647,19.827892,118615106#6,22.00
359,12.441264,55.687024,90.636014,1.319557,5.107128,126563109#0,22.00
191,12.515131,55.709970,168.212485,1.335397,15.072048,128375195,22.00
299,12.486682,55.657087,102.519517,1.386776,25.476995,139344764,22.00
354,12.585474,55.662809,78.841084,1.226067,5.280242,143448887,22.00
65,12.516824,55.684326,-3.401175,1.376475,6.491247,143707150,22.00
119,12.618764,55.644956,-74.438490,1.113082,5.161047,143865298#4,22.00
189,12.521412,55.689236,66.055435,1.177794,14.644608,144649799#8,22.00
343,12.468776,55.713723,-101.660882,1.125893,4.751906,145106074#2,22.00
220,12.570545,55.657444,141.587972,1.224214,13.828735,148455156#3,22.00
161,12.528632,55.686070,-25.204977,1.271296,1.152659,148577665#0,22.00
41,12.582262,55.680347,-68.565593,1.249816,9.381801,148639539,22.00
208,12.516897,55.653036,76.095229,1.380813,15.351234,148859246,22.00
95,12.628781,55.656809,-114.725409,1.145514,21.514209,148886115#2,22.00
169,12.627503,55.660278,-79.560228,1.342146,16.253497,148886151#2,22.00
328,12.533263,55.684129,-89.643022,1.214215,0.336972,148934442#1,22.00
124,12.598078,55.672257,-15.626704,1.327425,13.312943,149160990#0,22.00
366,12.580056,55.678413,-169.606301,1.346986,3.746551,150034542#1,22.00
83,12.553675,55.680954,65.985559,1.355587,4.542010,150878864#2,22.00
168,12.475034,55.715511,85.048884,1.272086,4.884463,152990675#5,22.00
15,12.646880,55.648527,39.047727,1.359390,26.696670,153338051,22.00
327,12.507722,55.678827,-88.286535,1.368377,6.475082,154348726#1,22.00
85,12.468163,55.655856,178.733224,1.153202,10.894288,155899101#1,22.00
187,12.470642,55.657382,-12.676938,1.161596,2.637915,155899126,22.00
162,12.565193,55.673917,-152.293717,1.188714,56.052279,156957892,22.00
226,12.482736,55.673081,-49.933432,1.322776,11.950369,157393296#0,22.00
264,12.594962,55.692400,-14.391798,1.150047,83.236286,157470217#4,22.00
272,12.513841,55.723289,6.832679,1.121545,9.599896,158030834#13,22.00
376,12.508677,55.709244,46.408022,1.310686,1.710763,158182227#4,22.00
247,12.564455,55.680967,-23.784369,1.119473,11.080769,160350775#3,22.00
403,12.610897,55.665988,-72.160067,1.243224,1.243224,161858521#1,22.00
1,12.614279,55.646783,-79.320741,1.196651,16.699447,161860533#3,22.00
182,12.499305,55.704395,88.148201,1.130258,14.281532,162955672,22.00
304,12.453567,55.740379,15.741046,1.323216,7.693993,163971727#0,22.00
111,12.584878,55.679927,-177.105198,1.300647,19.594599,165487107#1,22.00
422,12.554474,55.686499,-126.414440,0.000000,0.000000,166195803#0,22.00
436,12.445094,55.662353,174.983960,0.000000,0.000000,166752314,22.00
421,12.580364,55.667953,141.660632,0.000000,0.000000,167043945#1,22.00
332,12.494090,55.693642,-159.052185,1.255024,6.610222,168977650,22.00
425,12.595701,55.651579,76.134533,0.000000,0.000000,169082030#5,22.00
71,12.597918,55.653634,-104.636819,1.204925,6.879254,169082046#0,22.00
61,12.595940,55.654338,-53.635100,1.233241,1.936707,169082124#0,22.00
195,12.618352,55.657543,107.472121,1.296224,32.017263,169095296#3,22.00
153,12.523344,55.717412,118.061827,1.320223,17.853476,169228182#0,22.00
122,12.643005,55.629934,-21.515885,1.189220,18.974015,1698015#6,22.00
186,12.515218,55.697284,29.423166,1.334542,27.709435,171269477#0,22.00
240,12.634677,55.643319,-70.267141,1.190366,12.639238,1736753,22.00
127,12.579982,55.669614,-133.394579,1.350684,37.390392,176968798,22.00
171,12.562619,55.690092,49.527510,1.180258,58.541940,1880410#0,22.00
141,12.588668,55.688179,-116.710143,1.326792,181.103698,1880908,22.00
406,12.547458,55.667480,100.386368,1.120281,1.120281,1881218#3,22.00
350,12.615930,55.635970,-170.710463,1.147382,5.012335,1881883#1,22.00
52,12.597991,55.656086,76.521874,1.275475,102.869153,1908074#1,22.00
147,12.540444,55.713249,-147.594494,1.271158,11.369883,192220678,22.00
93,12.446007,55.720010,-31.488192,1.165860,20.983223,215583250#1,22.00
288,12.467510,55.692195,134.197109,1.289210,8.814732,216433347,22.00
419,12.492935,55.717117,-76.183942,1.294112,1.294112,217518608,22.00
57,12.547948,55.738748,-52.820281,1.215376,7.932538,218726953#1,22.00
6,12.503751,55.678404,98.678169,1.365558,5.456435,220270794,22.00
287,12.512863,55.717714,-83.444364,1.221411,126.860486,226272614#8,22.00
439,12.495338,55.640154,101.429743,0.000000,0.000000,226984945#16,22.00
390,12.510536,55.707189,148.223068,1.297353,2.600433,22983191#3,22.00
433,12.510822,55.707506,-31.985944,0.000000,0.000000,22983191#4,22.00
352,12.449198,55.720810,-7.012590,1.188504,28.661773,230297065#0,22.00
290,12.463535,55.671863,96.878633,1.202885,0.111647,23176811#7,22.00
139,12.452224,55.682962,-167.071708,1.281480,41.658065,237103939#10,22.00
336,12.604619,55.681259,-27.305324,1.220397,6.427376,237106583#2,22.00
87,12.544139,55.667320,-18.300030,1.225513,21.504150,237108781#0,22.00
294,12.576071,55.670699,-143.913707,1.204658,10.509018,237153554#0,22.00
39,12.538383,55.700809,-126.944276,1.250398,16.168896,237344069#0,22.00
55,12.546885,55.685484,-122.402980,1.278578,23.461521,237352565#3,22.00
348,12.531565,55.678591,76.737977,1.234233,5.091056,237353976#4,22.00
293,12.597294,55.673638,-36.304497,1.217498,4.250730,23790947#1,22.00
253,12.511067,55.653229,-128.188975,1.203200,54.464294,24574866#0,22.00
75,12.554134,55.698934,-56.011446,1.304143,8.081410,24815309,22.00
243,12.561829,55.702568,-95.297549,1.319485,11.327083,24815670#3,22.00
221,12.531214,55.711528,127.419466,1.215884,12.674088,252247062#8,22.00
360,12.515547,55.742245,-35.304724,1.246115,5.087583,25338654,22.00
401,12.477474,55.697599,155.630247,1.368422,1.368422,25539078#3,22.00
51,12.541468,55.663535,96.486202,1.120350,23.358403,255403866,22.00
382,12.462799,55.707758,23.043191,1.202068,2.421035,25574718#0,22.00
317,12.494355,55.634825,-114.415887,1.215266,7.539407,25809561#4,22.00
254,12.470177,55.641256,167.471192,1.369209,7.143542,25880333#3,22.00
367,12.524860,55.640661,122.442444,1.312456,130.779646,25914485#1,22.00
2,12.461511,55.714497,-163.129393,1.154195,33.373868,25935717#0,22.00
318,12.463457,55.657828,90.162011,1.163888,7.026216,26154393#4,22.00
331,12.497559,55.659782,-74.026276,1.285911,6.291533,26176485#3,22.00
44,12.445249,55.659786,124.685838,1.155534,20.428038,26202884,22.00
424,12.577167,55.688071,-134.856607,0.000000,0.000000,262659497,22.00
212,12.574728,55.689318,-133.496787,1.321336,14.161300,262659499,22.00
380,12.536560,55.714664,-120.269679,1.130603,3.522124,26284008#0,22.00
16,12.540260,55.714669,-58.630142,1.184694,26.477037,26284017#0,22.00
391,12.540734,55.642566,-1.406667,1.323404,2.596563,26397113#2,22.00
427,12.512617,55.743661,-33.990830,0.000000,0.000000,26639498#1,22.00
86,12.447116,55.659253,176.983556,1.137949,20.765257,26807571#5,22.00
408,12.550056,55.690687,53.531769,1.239245,1.239245,27151538#4,22.00
64,12.563514,55.676042,144.356708,1.186221,22.534785,27256158#11,22.00
437,12.486102,55.721847,145.491477,0.000000,0.000000,27583211,22.00
258,12.479295,55.657043,16.031708,1.321865,2.377876,27666680#2,22.00
398,12.471565,55.656302,87.163163,1.136231,2.482911,27806594#20,22.00
385,12.599025,55.679573,150.885429,1.221885,2.369103,28099155#0,22.00
190,12.432910,55.736138,21.188151,1.187482,14.800393,2857233#4,22.00
40,12.474193,55.681908,105.535706,1.112930,14.384590,2860759#0,22.00
396,12.483161,55.682648,90.033157,1.327164,2.522297,2860759#13,22.00
400,12.532537,55.677720,75.588020,1.318809,2.651591,2904236#2,22.00
251,12.609898,55.630574,177.872606,1.328160,4.272738,29365230#2,22.00
297,12.646595,55.637923,9.776243,1.237919,8.638574,294715523#0,22.00
312,12.551036,55.675859,155.953774,1.117262,7.509446,29647#5,22.00
298,12.447067,55.625686,176.533044,1.372005,8.749975,301562208#1,22.00
200,12.469510,55.715573,74.631669,1.126798,14.687366,301887058,22.00
175,12.533407,55.666818,153.205077,1.382357,16.203965,302857531#10,22.00
438,12.557258,55.665912,25.831873,0.000000,0.000000,304385667#1,22.00
337,12.522931,55.739109,27.698945,1.353991,6.314325,308641663#1,22.00
284,12.605141,55.676599,46.554155,1.122966,0.514768,310579024#2,22.00
217,12.555361,55.742970,-30.412802,1.145265,75.892009,313675476#0,22.00
32,12.549546,55.690298,146.081094,1.192276,12.093616,322679166#6,22.00
276,12.609534,55.631415,-122.091223,1.301072,16.659523,330924862#0,22.00
160,12.570674,55.679806,59.486094,1.203668,17.723887,332536033#0,22.00
303,12.571410,55.670059,-71.890450,1.356614,7.777747,333968638#5,22.00
20,12.441662,55.722807,70.698084,1.298924,63.162681,344068031,22.00
128,12.520536,55.730409,-157.288535,1.270476,0.222421,350281389#0,22.00
113,12.589355,55.689302,15.020533,1.244197,19.925272,360157610#1,22.00
22,12.582111,55.670692,-101.968277,1.113246,6.740775,3643789#3,22.00
23,12.557092,55.659694,176.009560,1.126952,85.765569,364793653#4,22.00
59,12.531042,55.708713,86.940784,1.135612,23.850687,3666045#1,22.00
228,12.498447,55.645279,102.143120,1.357603,12.585928,38965562#0,22.00
156,12.571212,55.662262,-126.318395,1.121846,20.624121,3991407#0,22.00
159,12.554889,55.697075,87.352580,1.280809,17.828522,3993322#0,22.00
431,12.561624,55.728166,-12.007776,0.000000,0.000000,3993649#11,22.00
199,12.521043,55.697539,78.919017,1.338937,85.361581,3994932#1,22.00
193,12.635696,55.656981,101.305544,1.166730,15.060258,3995008#4,22.00
322,12.453808,55.662674,175.925683,1.122836,3.503068,4119350#1,22.00
413,12.458590,55.668816,89.712190,1.223467,1.223467,4231132#0,22.00
229,12.479313,55.685420,12.788667,1.306008,80.457705,42347435,22.00
72,12.557932,55.736134,-48.443937,1.304967,27.239215,4238218#0,22.00
37,12.573844,55.741802,-24.577667,1.312677,209.082015,4313371,22.00
60,12.522664,55.673156,33.923126,1.175694,21.409535,47377278#1,22.00
261,12.514742,55.717718,-100.619655,1.233046,104.817735,4768665#4,22.00
434,12.611895,55.690169,34.444073,0.000000,0.000000,4873657#1,22.00
29,12.576502,55.727686,-102.612901,1.342317,12.738511,57775966,22.00
292,12.532189,55.685370,-24.743266,1.269069,9.057036,8123056#3,22.00
117,12.504520,55.650992,-100.765439,1.381583,20.299616,8123174#6,22.00
440,12.527306,55.676495,163.952222,0.000000,0.000000,8136152#0,22.00
8,12.505497,55.672266,87.193450,1.180137,13.667683,83872235#2,22.00
204,12.543595,55.684275,-23.263940,1.352830,13.505428,86537788#2,22.00
152,12.558532,55.697927,-125.537678,1.242679,17.627944,88739280#0,22.00
227,12.492994,55.672116,-177.459767,1.267580,7.523841,89598972,22.00
181,12.562014,55.663167,126.658084,1.299730,23.579221,90583494,22.00
269,12.540345,55.650136,-165.106128,1.161699,78.684100,90585266#1,22.00
164,12.565924,55.670769,-171.467133,1.153449,5.348898,91275145,22.00
283,12.553480,55.669913,92.256494,1.302461,8.771509,91309908,22.00
98,12.500792,55.631906,-115.392923,1.178789,20.836567,98479070#1,22.00
278,12.565004,55.698307,-48.655831,1.199439,2.348514,:1037630262_1,23.00
316,12.529478,55.679674,75.774036,1.240711,2.548997,:1055583849_4,23.00
397,12.507402,55.675851,-88.167703,1.380869,0.655210,:10776882_3,23.00
213,12.531464,55.673379,172.656992,1.137161,1.426686,:1126288705_3,23.00
130,12.549191,55.702496,42.863089,1.185281,1.764921,:1165951442_4,23.00
45,12.548481,55.704612,-135.287916,1.192396,5.013968,:12729163_0,23.00
268,12.579031,55.684278,-84.962908,1.150168,5.864321,:1281829017_1,23.00
244,12.484144,55.628707,123.552404,1.377398,5.325033,:1357036736_1,23.00
435,12.474837,55.710556,131.242215,1.311614,6.348386,:1414224404_0,23.00
138,12.521969,55.648683,138.081677,1.140285,3.507109,:1516242151_4,23.00
389,12.594016,55.660736,-132.220833,1.178465,16.165046,:1579437327_4,23.00
13,12.471806,55.710763,122.447986,1.316254,4.161316,:1579713356_0,23.00
161,12.528623,55.686057,-17.327922,1.356864,4.655795,:1616607869_0,23.00
328,12.533243,55.684128,-87.844221,1.224568,5.222404,:1619952578_0,23.00
185,12.541389,55.677942,64.975674,1.295330,6.655111,:1624415430_4,23.00
407,12.552169,55.679806,65.128131,1.371564,3.621944,:1637686717_2,23.00
28,12.555319,55.677572,-103.758395,1.252473,2.596410,:1638785886_4,23.00
149,12.501211,55.668019,-78.854616,1.145689,0.952850,:1647585370_1,23.00
295,12.521644,55.691182,156.619267,1.172643,2.943435,:1650118861_1,23.00
383,12.492730,55.680894,160.631598,1.161505,2.602716,:1664294270_0,23.00
24,12.566515,55.725983,-12.544322,1.311303,1.123587,:1673448616_0,23.00
404,12.621399,55.649060,17.615593,1.377215,2.660413,:17034829_1,23.00
323,12.524627,55.697505,-145.543884,1.331168,0.324379,:1706127695_1,23.00
246,12.440722,55.665686,87.104472,1.252884,3.300638,:1782478465_6,23.00
423,12.463942,55.719067,139.879274,1.249498,3.770502,:1783040173_1,23.00
425,12.595734,55.651579,106.990823,1.388518,3.621482,:1802532293_0,23.00
426,12.527218,55.699123,131.771352,1.220674,3.849326,:18090380_12,23.00
116,12.486241,55.679078,-55.097504,1.249279,9.128127,:18222704_0,23.00
313,12.451399,55.731127,106.273869,1.210685,4.665675,:1839472178_1,23.00
77,12.547782,55.737240,63.622891,1.145352,8.027205,:1957968559_7,23.00
387,12.606153,55.722958,-120.891686,1.245050,1.336066,:20923526_6,23.00
418,12.496428,55.668886,8.637906,1.298931,2.429684,:20937051_6,23.00
158,12.499678,55.675193,-118.610460,1.170945,1.513213,:20942953_0,23.00
330,12.501449,55.659886,-19.808491,1.185464,4.875176,:2206511055_0,23.00
335,12.465271,55.660234,54.293309,1.367302,7.314851,:22527560_7,23.00
345,12.564907,55.697135,-49.057663,1.312426,5.246785,:2255813381_0,23.00
429,12.586914,55.690456,-113.452335,1.185419,0.844581,:2302872134_8,23.00
424,12.577166,55.688076,-163.523119,1.200500,4.729500,:2302924777_2,23.00
274,12.457835,55.691792,-162.952567,1.183903,6.195526,:2332713467_0,23.00
411,12.446691,55.659850,-92.513810,1.150371,4.370518,:2352688192_5,23.00
218,12.588020,55.691403,30.963757,1.371784,7.260014,:2378150441_3,23.00
290,12.463554,55.671865,96.863692,1.211494,5.430154,:2396732801_1,23.00
365,12.468961,55.727354,175.794643,1.115847,0.296689,:245476918_6,23.00
355,12.470129,55.628211,-165.305550,1.317906,3.303900,:2463217812_6,23.00
410,12.463089,55.642024,-162.700914,1.289946,3.595129,:2516593067_1,23.00
428,12.449248,55.733025,114.465535,1.285361,3.694639,:252725972_6,23.00
420,12.548239,55.741875,81.107451,1.191457,0.085582,:25614571_5,23.00
378,12.567113,55.735544,6.966240,1.332112,1.263651,:26012584_2,23.00
394,12.512400,55.649978,159.462052,1.236602,1.915931,:266415913_1,23.00
47,12.492453,55.639774,101.345395,1.284151,8.853247,:266463312_1,23.00
79,12.496272,55.701974,-52.875294,1.387735,9.620714,:271649818_7,23.00
257,12.489594,55.692985,104.954647,1.246759,8.481397,:271651160_3,23.00
412,12.438512,55.654245,-10.036902,1.349866,2.821710,:272601013_4,23.00
370,12.528349,55.742912,9.162347,1.318343,5.582983,:27489353_5,23.00
344,12.451645,55.628024,86.764730,1.177047,3.372793,:276322816_4,23.00
374,12.493907,55.634940,-123.471382,1.173722,4.798361,:276517190_7,23.00
307,12.472624,55.694686,23.944825,1.367714,1.080897,:278332295_4,23.00
82,12.551480,55.660160,161.404559,1.380612,1.769212,:279927893_3,23.00
338,12.595668,55.627423,-82.714041,1.208955,3.102557,:281661189_3,23.00
381,12.523308,55.651349,91.130300,1.165211,5.999913,:288845467_1,23.00
282,12.579162,55.693402,79.232968,1.383955,3.565568,:2914167976_0,23.00
421,12.580377,55.667963,141.542038,1.380458,4.829542,:2933644491_1,23.00
361,12.480845,55.718830,64.715319,1.353080,1.289190,:293871805_1,23.00
360,12.515537,55.742236,-26.916555,1.123862,0.201446,:295097566_0,23.00
333,12.522746,55.649549,56.677851,1.208308,2.646595,:2953894727_6,23.00
437,12.486172,55.721858,72.481705,1.254917,3.095083,:297674852_1,23.00
